2001-11-16,0.00018189934296297672
2001-11-19,-0.0003642984342924205
2001-11-20,2.9334158399230148e-05
2001-11-21,0.00021173897298454314
2001-11-23,3.8004750598563675e-05
2001-11-26,-0.00031137559066962694
2001-11-27,0.0002388951205005707
2001-11-28,-9.506423686467258e-06
2001-11-29,-0.00018074003804202654
2001-11-30,0.0002771774021883555
2001-12-03,-4.062433162044243e-05
2001-12-04,-0.0003011518047864037
2001-12-05,0.0003104476016919655
2001-12-06,7.3249756829874e-05
2001-12-07,-8.464431969823494e-05
2001-12-10,-0.0003017434782126571
2001-12-11,0.00023561454695086859
2001-12-12,-0.00017493710205407353
2001-12-13,-4.059291072011639e-05
2001-12-14,-0.004706019680234874
2001-12-17,6.82843636508057e-05
2001-12-18,-4.1385284397899014e-05
2001-12-19,-0.00014112025821400032
2001-12-20,0.00029228591535113146
2001-12-21,-0.0004062018224340047
2001-12-24,0.0001344171398109939
2001-12-26,0.0002794837309056941
2001-12-27,-0.00044709077130034025
2001-12-28,0.00043828581556248913
2001-12-31,-0.0003056687252620538
2002-01-02,9.199174105112284e-05
2002-01-03,-9.199174105112284e-05
2002-01-04,-2.1502549613972022e-05
2002-01-07,0.000329702698065093
2002-01-08,-0.00011424347270105883
2002-01-09,9.275682147280584e-05
2002-01-10,-9.575230915270794e-05
2002-01-11,-0.0002023804040367505
2002-01-14,-1.67238587798213e-05
2002-01-15,0.0003095573641556104
2002-01-16,-0.0001730825713139872
2002-01-17,0.0002367237992979554
2002-01-18,-6.902632514771412e-05
2002-01-22,-0.00024844853520411547
2002-01-23,0.00017088903376083486
2002-01-24,-0.0003310867811026075
2002-01-25,0.00014911891762303675
2002-01-28,0.0
2002-01-29,0.00018196786347957072
2002-01-30,-0.00025205542234485456
2002-01-31,2.8263203246226e-05
2002-02-01,-7.731180026615547e-06
2002-02-04,8.476835595883081e-05
2002-02-05,0.00024362417141143844
2002-02-06,-0.00028085010168110713
2002-02-07,0.00029228591535113146
2002-02-08,-7.507620931468395e-05
2002-02-11,-0.00032690833027237964
2002-02-12,-2.077123599297792e-05
2002-02-13,0.00041048685108679983
2002-02-14,0.0
2002-02-15,-9.757722171133132e-05
2002-02-19,8.448580289655006e-05
2002-02-20,-0.00026491246208659724
2002-02-21,-5.346746603596131e-05
2002-02-22,-5.824426815648209e-05
2002-02-25,0.0002818230292571666
2002-02-26,0.00011298584970953485
2002-02-27,-1.351189673393094e-05
2002-02-28,3.4475745433137917e-05
2002-03-01,-0.00011648801588770574
2002-03-04,-0.00031884671844961687
2002-03-05,8.638367342506115e-05
2002-03-06,0.00019307627627873636
2002-03-07,-6.484830228048466e-05
2002-03-08,-0.003235995418298998
2002-03-11,0.0003268911972531541
2002-03-12,3.3697954976874556e-05
2002-03-13,-0.00023939906543080092
2002-03-14,0.00030975440389102715
2002-03-15,-0.0002993192776401532
2002-03-18,-8.621925094809413e-05
2002-03-19,0.00016772702554268548
2002-03-20,-0.0001658361761580629
2002-03-21,1.903169746020339e-06
2002-03-22,-3.395158571661838e-05
2002-03-25,0.00030315130162894555
2002-03-26,8.19319238924976e-05
2002-03-27,-0.0002665336552594155
2002-03-28,3.144741165117537e-05
2002-04-01,0.00015604194988094733
2002-04-02,-0.00028905508809673464
2002-04-03,0.00012748934167206016
2002-04-04,0.00025751035365328967
2002-04-05,-0.00036803195330614713
2002-04-08,0.00018558896700615612
2002-04-09,1.677629493990196e-05
2002-04-10,-9.750136119279773e-05
2002-04-11,9.242599363989967e-05
2002-04-12,0.00014933597915733898
2002-04-15,-0.00032070630197966743
2002-04-16,-5.558245292647257e-05
2002-04-17,0.0
2002-04-18,0.0001035360807990493
2002-04-19,0.00023679848559621242
2002-04-22,-0.00014673867862757817
2002-04-23,-0.00018822513624572323
2002-04-24,0.00012132337441572716
2002-04-25,-1.6764733002272436e-05
2002-04-26,3.805875284390581e-05
2002-04-29,0.0002328063753811449
2002-04-30,-0.00023508624360824015
2002-05-01,0.00016996467448859853
2002-05-02,-0.00029540390065174726
2002-05-03,0.00039213766937340466
2002-05-06,-0.00010786367701132171
2002-05-07,-6.737333814998969e-05
2002-05-08,9.518503074357199e-05
2002-05-09,-0.00027081589608624057
2002-05-10,2.310191816001783e-05
2002-05-13,0.00023670576029166668
2002-05-14,-0.0003010774673211092
2002-05-15,-3.5153244279273466e-05
2002-05-16,0.00022270541543223388
2002-05-17,0.00013539019297170718
2002-05-20,3.909471747065574e-05
2002-05-21,-0.00030183640696024305
2002-05-22,0.00020179254658869716
2002-05-23,6.094914290089015e-05
2002-05-24,-4.699281412912093e-05
2002-05-28,-0.00020096435321481643
2002-05-29,0.00020928879558135272
2002-05-30,-0.0001711696927193529
2002-05-31,-0.00014123965532397698
2002-06-03,0.00037782468568803296
2002-06-04,-9.975756943525482e-05
2002-06-05,-0.0002671924683195215
2002-06-06,0.00023809079171321912
2002-06-07,0.00015532294970377336
2002-06-10,-0.0001434173156451557
2002-06-11,-2.662460846458714e-05
2002-06-12,-8.95888681378132e-05
2002-06-13,0.00015023120079482588
2002-06-14,-0.0043374862303857675
2002-06-17,-1.51266442274256e-05
2002-06-18,3.091333446914035e-05
2002-06-19,0.00029101068214565373
2002-06-20,-0.0003378260656894394
2002-06-21,0.00016873950362872314
2002-06-24,-0.0002763798717895227
2002-06-25,0.0004347640927129248
2002-06-26,-0.00019981572616223353
2002-06-27,3.501877211586901e-05
2002-06-28,-3.627396784167125e-05
2002-07-01,0.00012409362245557887
2002-07-02,-0.0001372350040091952
2002-07-03,6.717510276521566e-05
2002-07-05,-4.230556889472936e-06
2002-07-08,0.00013554898879442057
2002-07-09,-0.00036414654379601785
2002-07-10,0.00025294296771849467
2002-07-11,-0.00014910926606170882
2002-07-12,0.0003160902850918301
2002-07-15,-0.0003898573039495812
2002-07-16,0.0003692531257031284
2002-07-17,-0.00016302095467657374
2002-07-18,-0.0001773254743258068
2002-07-19,0.0002874839457289724
2002-07-22,-0.0004003098807019434
2002-07-23,0.00012384515800767382
2002-07-24,0.0003645261228271135
2002-07-25,-0.00028365446745692857
2002-07-26,0.00018255723232796228
2002-07-29,-0.00026034721885137557
2002-07-30,7.91600252354474e-05
2002-07-31,6.56510890195694e-05
2002-08-01,-0.000291702201728139
2002-08-02,0.00029225429915991086
2002-08-05,-0.0002222741735695699
2002-08-06,4.411481205313095e-05
2002-08-07,0.00030725390949593034
2002-08-08,-6.732290472011293e-05
2002-08-09,-0.00020256636065330014
2002-08-12,0.00025868465803879914
2002-08-13,-0.00011999157282893691
2002-08-14,1.4202036942911889e-05
2002-08-15,-0.00020890805443296578
2002-08-16,0.0002247934857335654
2002-08-19,-8.727590415524844e-05
2002-08-20,0.00021596756329067546
2002-08-21,-1.634698410968305e-05
2002-08-22,-0.0001588446853793002
2002-08-23,0.0001588446853793002
2002-08-26,-0.00018338930469052883
2002-08-27,0.00012911731345210953
2002-08-28,-0.0001011561450605658
2002-08-29,-7.35599924506225e-05
2002-08-30,0.00015042926092379005
2002-09-03,-0.00011390494644536453
2002-09-04,0.00011701600017488545
2002-09-05,-0.0003125384891502492
2002-09-06,0.00010686107476742812
2002-09-09,0.00020874522646074922
2002-09-10,-9.941461246043559e-05
2002-09-11,0.0002049270320565455
2002-09-12,-0.0002125530229586392
2002-09-13,-0.004239868163622429
2002-09-16,-7.86725040664571e-05
2002-09-17,0.00013569824482351223
2002-09-18,-0.0002674128454331903
2002-09-19,3.7769124381803465e-05
2002-09-20,0.0002945359986326057
2002-09-23,-7.57678618816815e-05
2002-09-24,-5.704927962191242e-05
2002-09-25,0.00021426275838143383
2002-09-26,-0.00020067589416172815
2002-09-27,0.0002224963770496302
2002-09-30,-3.0584686375290104e-05
2002-10-01,-0.0004336642540692104
2002-10-02,5.074984265229787e-05
2002-10-03,-0.00014151254675476288
2002-10-04,0.0002813510101395966
2002-10-07,-0.0002897632432088404
2002-10-08,0.00018306946868928975
2002-10-09,6.58367192076792e-05
2002-10-10,-7.185862332259596e-05
2002-10-11,0.00034652985472272135
2002-10-14,-0.0004459662125979591
2002-10-15,0.00044229809641405105
2002-10-16,7.067233860413857e-05
2002-10-17,-0.0003799339280774472
2002-10-18,-4.7028278644889454e-05
2002-10-21,0.0002126978554681802
2002-10-22,-0.00012859765817929691
2002-10-23,0.00012377957321851873
2002-10-24,-0.00017053859405802285
2002-10-25,0.00032369161958611947
2002-10-28,-0.0003182170036208909
2002-10-29,0.00021855689087590946
2002-10-30,-0.00028524066790081015
2002-10-31,-0.00010378506191743853
2002-11-01,5.51647395248267e-05
2002-11-04,0.00011252941758210788
2002-11-05,-0.0001460600309324267
2002-11-06,0.00016700456328666569
2002-11-07,0.00013104772840644152
2002-11-08,0.00013471801812947604
2002-11-11,-0.0002008876315509056
2002-11-12,-0.00019306093590865103
2002-11-13,0.00010453835443957615
2002-11-14,0.0002263466673222414
2002-11-15,-0.00022897103716146283
2002-11-18,0.00011134887165220597
2002-11-19,0.0001851158451828816
2002-11-20,-0.00014993383518957515
2002-11-21,-0.00010491424830338936
2002-11-22,2.9578691140175195e-05
2002-11-25,-0.00022933941185865336
2002-11-26,0.00023411677293161404
2002-11-27,-0.00011703695221054744
2002-11-29,-0.00010580361821665996
2002-12-02,4.324004484002053e-05
2002-12-03,5.7249808866455254e-05
2002-12-04,0.0001273307497524634
2002-12-05,-2.9817948770105573e-05
2002-12-06,9.918402923436709e-05
2002-12-09,-4.929465025771407e-05
2002-12-10,0.00020494959427774795
2002-12-11,-0.00039333890838078034
2002-12-12,0.00016333785086475316
2002-12-13,-0.006437270922067251
2002-12-16,0.0004723670697128757
2002-12-17,-0.00033956684331237774
2002-12-18,0.0003604237048058234
2002-12-19,-0.00013581956865005296
2002-12-20,-0.0003047664554272078
2002-12-23,0.0003205081654495956
2002-12-24,-0.00011066790497693546
2002-12-26,0.00011066790497693546
2002-12-27,-0.00013353615248923312
2002-12-30,2.5777834991025372e-05
2002-12-31,2.8593001188514933e-05
2003-01-02,-0.0002615832186505518
2003-01-03,0.0004020989114732476
2003-01-06,-0.00030351572613041
2003-01-07,0.0001805615468997157
2003-01-08,-0.00016329402465298237
2003-01-09,-9.706734630965386e-05
2003-01-10,0.0001996647763604642
2003-01-13,0.0001947476062651443
2003-01-14,-0.00022490366386573868
2003-01-15,-7.744094710782079e-05
2003-01-16,-5.30174792550131e-05
2003-01-17,0.00023618415686410543
2003-01-21,-0.0002429564154977637
2003-01-22,0.0003379331442754374
2003-01-23,-1.6659024508758336e-05
2003-01-24,-6.025702166478908e-05
2003-01-27,-6.941346906907953e-05
2003-01-28,-0.00012980438497445235
2003-01-29,-6.892375558398278e-05
2003-01-30,0.00013927438070293618
2003-01-31,-7.563701575774573e-05
2003-02-03,-5.873647322784947e-05
2003-02-04,-5.1914942741371206e-05
2003-02-05,-3.1987371042596635e-05
2003-02-06,0.00019413757068931226
2003-02-07,9.909780827843662e-05
2003-02-10,-0.0001290826003135237
2003-02-11,0.00019257101876424265
2003-02-12,4.396962520614167e-05
2003-02-13,-9.149236530325844e-05
2003-02-14,-0.00010066908173689271
2003-02-18,0.00019108383586696753
2003-02-19,-0.00020547824076211363
2003-02-20,0.0002754986378645796
2003-02-21,4.450901562402798e-05
2003-02-24,-0.0002871277809883832
2003-02-25,0.00029838416784255806
2003-02-26,-0.0004791311467895465
2003-02-27,0.00024070852706548074
2003-02-28,-0.00018803400951483695
2003-03-03,0.0003109880156697553
2003-03-04,-0.00023181888800172246
2003-03-05,-5.6336108493759696e-06
2003-03-06,6.945039572014977e-05
2003-03-07,-0.004107986730695012
2003-03-10,0.00023361172169633626
2003-03-11,-0.00032158507914381573
2003-03-12,0.00011715236832832154
2003-03-13,-0.00020808263704008567
2003-03-14,0.00029855499327324786
2003-03-17,0.00010902992702366276
2003-03-18,-0.00011136092663810437
2003-03-19,-0.00015670448431248651
2003-03-20,4.9343333819118484e-05
2003-03-21,0.0001362288016841795
2003-03-24,-0.00023554004405501594
2003-03-25,4.487193869961992e-05
2003-03-26,-9.061259865905669e-05
2003-03-27,0.00034113032600591175
2003-03-28,-0.0003091900741938325
2003-03-31,3.6827582168719175e-05
2003-04-01,-9.148274111114851e-05
2003-04-02,0.00011707898527912874
2003-04-03,0.00022470661764439903
2003-04-04,-0.00039069194437524324
2003-04-07,0.0003051796597364209
2003-04-08,0.00015529457146290504
2003-04-09,-0.0004157253715963982
2003-04-10,0.00025816752631557804
2003-04-11,0.00014953271055895279
2003-04-14,-0.00028646376974661436
2003-04-15,0.00023405534817322327
2003-04-16,-0.00025652258951658347
2003-04-17,0.0003336864697212061
2003-04-21,-2.2785912411338316e-05
2003-04-22,-0.00040308348479567435
2003-04-23,0.00040432945020385525
2003-04-24,-0.0004559041110794304
2003-04-25,7.29127673215757e-06
2003-04-28,-5.870239367289365e-05
2003-04-29,0.00024020337334351716
2003-04-30,0.00011931117694752302
2003-05-01,-9.767546737449173e-05
2003-05-02,0.00017265062628735173
2003-05-05,-0.00017466194666870827
2003-05-06,-0.0002516781553054681
2003-05-07,0.00037690570408743795
2003-05-08,-7.442173223104476e-05
2003-05-09,2.382187965466187e-05
2003-05-12,-8.945211227717742e-05
2003-05-13,-3.689961039698986e-05
2003-05-14,0.00017288927539227394
2003-05-15,5.7385869319137583e-05
2003-05-16,1.4883754055894372e-05
2003-05-19,-0.0003196530568634337
2003-05-20,0.00013727778180649963
2003-05-21,0.00015245354554527246
2003-05-22,-0.00024038507035029077
2003-05-23,0.00010924236726106429
2003-05-27,-0.0002378828319034021
2003-05-28,0.0002075943380084322
2003-05-29,0.00019352486001067426
2003-05-30,-4.559966942019322e-05
2003-06-02,-0.00020905873916277073
2003-06-03,-4.290404170026463e-05
2003-06-04,0.00016888408016257905
2003-06-05,1.4436874251844145e-05
2003-06-06,-3.396482171114101e-05
2003-06-09,0.00015131308634885876
2003-06-10,-0.0003357072664191829
2003-06-11,6.53604611302594e-05
2003-06-12,0.00019383353461344122
2003-06-13,-0.005073014552338773
2003-06-16,0.00029813179525639555
2003-06-17,-0.00021236271118163508
2003-06-18,0.00012774752925448496
2003-06-19,-4.628628912217714e-05
2003-06-20,-0.00033443772205909994
2003-06-23,9.903101270669623e-05
2003-06-24,0.000229960653428396
2003-06-25,-0.0003298704389815832
2003-06-26,0.000268817818317002
2003-06-27,-0.00027865170649832294
2003-06-30,1.0276052922586487e-05
2003-07-01,0.0004166715206908034
2003-07-02,-0.00012143580802148612
2003-07-03,-1.913156652233461e-05
2003-07-07,-0.00022604596962949586
2003-07-08,0.0003375011084019164
2003-07-09,-0.0003084246215068198
2003-07-10,-7.826689974810286e-05
2003-07-11,0.0003906458914182398
2003-07-14,-0.00020596954645335508
2003-07-15,-6.7445815608691e-05
2003-07-16,-2.9036848642194357e-05
2003-07-17,0.00034655583725662353
2003-07-18,-0.0003661318214396303
2003-07-21,0.0002566735127027542
2003-07-22,7.574729598980312e-05
2003-07-23,-0.00018561026743224573
2003-07-24,-0.00019570527579615415
2003-07-25,-1.8876604990669676e-05
2003-07-28,0.0004167336648304154
2003-07-29,-0.00038790996021376145
2003-07-30,0.00013589382984746656
2003-07-31,0.0002969191178254782
2003-08-01,-0.000237941169542788
2003-08-04,0.0002056493896276379
2003-08-05,-0.00012406734667469443
2003-08-06,-5.91983272772989e-05
2003-08-07,-0.0002473567109861907
2003-08-08,0.0003534085788636787
2003-08-11,2.926122567648015e-05
2003-08-12,-0.00038139229197642344
2003-08-13,0.0003691328151733675
2003-08-14,-0.0003400690303987375
2003-08-15,0.0001737879277790011
2003-08-18,-4.905434532154196e-05
2003-08-19,0.0001229742865556105
2003-08-20,-0.0001995258172384773
2003-08-21,-9.474497022710082e-06
2003-08-22,0.0003324799711446058
2003-08-25,-0.00012220718922573148
2003-08-26,-4.83163478457449e-05
2003-08-27,-1.958403509516593e-05
2003-08-28,0.0001961389067706154
2003-08-29,-0.00040386437573225464
2003-09-02,0.00013005077000305398
2003-09-03,5.464116282261067e-05
2003-09-04,-2.749716113426004e-05
2003-09-05,4.635301486755061e-05
2003-09-08,-0.00019300775843889006
2003-09-09,0.00022056958271998717
2003-09-10,-0.00021260833458591755
2003-09-11,0.00021457605543728775
2003-09-12,-0.003764682842455791
2003-09-15,-0.00036203742106466485
2003-09-16,0.0003483337111687135
2003-09-17,-0.0002678409722365327
2003-09-18,0.0003125895829394487
2003-09-19,-0.0003886280028415623
2003-09-22,0.00019170626602571517
2003-09-23,-0.0001539427579049235
2003-09-24,0.0001737335200724388
2003-09-25,-0.0002095853254291402
2003-09-26,0.00025496399422153537
2003-09-29,-0.0001603634909221885
2003-09-30,0.0002506445988765815
2003-10-01,-0.00029632860263073546
2003-10-02,8.198222083510842e-05
2003-10-03,0.0002240138446913953
2003-10-06,-0.00018671106611867216
2003-10-07,0.00011307355336920288
2003-10-08,9.171785912109875e-05
2003-10-09,-0.0003624429358317638
2003-10-10,0.0001746489524419026
2003-10-13,0.00010687609618909022
2003-10-14,4.8953097643078536e-05
2003-10-15,-0.00025518604583574245
2003-10-16,0.00014202461792334198
2003-10-17,-0.00019064740055063645
2003-10-20,8.603283150510066e-05
2003-10-21,-0.00011476249052932985
2003-10-22,0.00019107465090906217
2003-10-23,-0.00018278955238382188
2003-10-24,6.291174426076296e-06
2003-10-27,0.00016450616663843398
2003-10-28,4.5144071784575246e-05
2003-10-29,-0.00023844870470091095
2003-10-30,0.00013275270204804457
2003-10-31,-0.00014270171336505655
2003-11-03,0.00012953524309811115
2003-11-04,-2.5684665015734964e-05
2003-11-05,0.0001692100398957841
2003-11-06,5.048927383444202e-05
2003-11-07,-0.0002856050117441278
2003-11-10,9.594920941724538e-05
2003-11-11,-5.374170272398615e-05
2003-11-12,0.0001556967338980364
2003-11-13,5.2748508204913946e-05
2003-11-14,-0.00015906238576657294
2003-11-17,1.095322643718255e-05
2003-11-18,-0.00013453970623378275
2003-11-19,0.00039378704394876785
2003-11-20,-0.0002481044859843351
2003-11-21,0.00011045571355605688
2003-11-24,-0.00016460247685334828
2003-11-25,0.000298395448518729
2003-11-26,-7.749404910217805e-06
2003-11-28,-3.228983354897075e-05
2003-12-01,-0.0001273030276691678
2003-12-02,8.789276286669256e-05
2003-12-03,5.643253429088446e-05
2003-12-04,-0.00035850082508703807
2003-12-05,0.00011687512790770072
2003-12-08,-0.0001440356561743794
2003-12-09,7.577726916840888e-06
2003-12-10,0.0001218555191853099
2003-12-11,0.0002317170241785682
2003-12-12,-0.0055873881134747005
2003-12-15,0.00018925909376599215
2003-12-16,-0.004008775161890243
2003-12-17,-8.484844774958589e-05
2003-12-18,-6.629512208489174e-05
2003-12-19,1.3200890366604767e-05
2003-12-22,-2.175786605329577e-05
2003-12-23,-0.00019136696502686235
2003-12-24,0.0002654989429236032
2003-12-26,-0.00018721765460272266
2003-12-29,7.498624149593347e-05
2003-12-30,2.5962308384919197e-05
2003-12-31,7.715288925358443e-05
2004-01-02,-0.00014635418356867547
2004-01-05,0.00015477886620396397
2004-01-06,-0.00024709567606007177
2004-01-07,0.00012340850593273167
2004-01-08,-0.00011031376605785681
2004-01-09,7.649517530072814e-05
2004-01-12,-2.070014511534879e-05
2004-01-13,0.00021627752977515513
2004-01-14,-0.00017764417834609247
2004-01-15,0.0001725474538056826
2004-01-16,-0.0003216819675826432
2004-01-20,0.0002337601295936409
2004-01-21,-0.00014432363492256073
2004-01-22,0.00010717674651461451
2004-01-23,-8.709179911803311e-05
2004-01-26,0.00013681010691324325
2004-01-27,-5.369055450188398e-05
2004-01-28,-0.00010107853208896067
2004-01-29,0.000154608652353172
2004-01-30,-0.000154608652353172
2004-02-02,-1.6509738626657722e-05
2004-02-03,2.928240075061872e-05
2004-02-04,-0.0001033101685794513
2004-02-05,2.607134610221884e-05
2004-02-06,0.00011531903573103186
2004-02-09,0.00014530441600890676
2004-02-10,-4.9684839676711334e-05
2004-02-11,0.00010244328420427884
2004-02-12,-0.00014724861555137636
2004-02-13,2.4292648253654292e-05
2004-02-17,-3.210208228976441e-05
2004-02-18,0.00015505804958748648
2004-02-19,-0.00010651884776424758
2004-02-20,-0.00017349654076936893
2004-02-23,-6.738933998429175e-05
2004-02-24,0.000269801155297289
2004-02-25,-4.132560741831881e-05
2004-02-26,-3.6788861754954993e-05
2004-02-27,2.0810036517771024e-05
2004-03-01,-0.00020176386832293502
2004-03-02,0.00010111734676709894
2004-03-03,-4.434445473600057e-05
2004-03-04,0.00018190214429703033
2004-03-05,-0.00012394073282351314
2004-03-08,7.138663583572402e-05
2004-03-09,0.00017040320955574728
2004-03-10,-0.00011819803292989484
2004-03-11,-5.472795136896025e-05
2004-03-12,-0.00013964975380154065
2004-03-15,1.814239969588627e-05
2004-03-16,-2.0150413679864698e-05
2004-03-17,9.774120170713552e-05
2004-03-18,0.00019346334314152003
2004-03-19,-0.00026557565473317446
2004-03-22,0.0002591111937138013
2004-03-23,0.0
2004-03-24,-0.0003092484768738579
2004-03-25,0.00021663634761326378
2004-03-26,-0.003951600106771869
2004-03-29,0.0001720843243082637
2004-03-30,-0.0001753482785784577
2004-03-31,2.4787273747106653e-05
2004-04-01,3.087608818952425e-05
2004-04-02,-7.694331732976956e-05
2004-04-05,0.00027964550285020096
2004-04-06,1.834247903431674e-05
2004-04-07,-0.00020920128712687003
2004-04-08,-5.458209773312461e-05
2004-04-12,0.00019853592053253877
2004-04-13,4.3366613763362594e-05
2004-04-14,-0.00028368794516508977
2004-04-15,3.2124723507998e-05
2004-04-16,-1.0926679649747584e-05
2004-04-19,0.0003415563804716193
2004-04-20,-9.040360854717377e-05
2004-04-21,-6.449590065349398e-06
2004-04-22,-1.936781959366307e-05
2004-04-23,-0.00024266906821424072
2004-04-26,0.0002979982699589101
2004-04-27,-3.684429013195434e-05
2004-04-28,-6.072887667163407e-05
2004-04-29,-1.868488349154873e-05
2004-04-30,-0.00013878486854768113
2004-05-03,5.781806977878112e-05
2004-05-04,-9.919739112773662e-05
2004-05-05,0.00016175244811456047
2004-05-06,5.58872321463344e-05
2004-05-07,-0.0001589426564847507
2004-05-10,0.0002442085978879849
2004-05-11,-0.0003221427120059239
2004-05-12,6.434218393636115e-05
2004-05-13,0.00022434833727791315
2004-05-14,1.2903023639321276e-05
2004-05-17,-7.025373101487986e-05
2004-05-18,-0.00021176128661437588
2004-05-19,0.00012789304370874888
2004-05-20,-0.00012789304370874888
2004-05-21,2.6384947888313803e-05
2004-05-24,0.00017229001947605127
2004-05-25,-0.00018679615500794
2004-05-26,0.00034153366783740147
2004-05-27,-0.0001672310104134933
2004-05-28,0.00015942138563662667
2004-06-01,-0.00017777648344008412
2004-06-02,0.00013478035125524812
2004-06-03,7.282103975381204e-07
2004-06-04,-8.029226388361899e-05
2004-06-07,4.793440029082774e-05
2004-06-08,-0.0002176177148076608
2004-06-09,0.0003036132645415357
2004-06-10,-0.00021322988148253508
2004-06-14,-4.3655231317218934e-05
2004-06-15,-9.665630214650278e-05
2004-06-16,-1.195760469019369e-05
2004-06-17,6.742082163557761e-05
2004-06-18,-3.5815457091192826e-05
2004-06-21,0.00011479727030194731
2004-06-22,0.0002047661022035463
2004-06-23,-0.00015030135449811688
2004-06-24,0.0001549048232118988
2004-06-25,-0.0040906598312484554
2004-06-28,0.0002425384324928892
2004-06-29,7.837264380428088e-05
2004-06-30,-7.040917111611478e-05
2004-07-01,-1.5910958924392204e-05
2004-07-02,-0.00015662312580921878
2004-07-06,-8.817934642824099e-05
2004-07-07,0.00016583538642800377
2004-07-08,-0.00020059136851036108
2004-07-09,0.00026324611596706404
2004-07-12,-0.00011899657277858466
2004-07-13,-3.954781982562494e-05
2004-07-14,0.00020629190377441375
2004-07-15,-7.921733279392384e-05
2004-07-16,2.3575443975909494e-05
2004-07-19,5.564188881801435e-05
2004-07-20,-0.00025976172911224005
2004-07-21,0.0002278571874980706
2004-07-22,-0.0001530475924966801
2004-07-23,0.00024149700045805744
2004-07-26,-7.64152379395533e-06
2004-07-27,-0.00019448847371594802
2004-07-28,-0.00010389880054950673
2004-07-29,0.00011320428566818919
2004-07-30,0.00012029077429853707
2004-08-02,7.936501944527663e-08
2004-08-03,-0.00019244553101072093
2004-08-04,-2.4401888835789975e-05
2004-08-05,0.00013501954683392547
2004-08-06,-7.588880352593641e-05
2004-08-09,0.00018185416415916755
2004-08-10,-0.0003255372013897251
2004-08-11,0.0003091424551466826
2004-08-12,-5.763353077670175e-05
2004-08-13,1.633330296613167e-05
2004-08-16,-3.977634508767203e-05
2004-08-17,0.00014578820459387742
2004-08-18,-0.00017646763622725103
2004-08-19,-8.488145224250232e-06
2004-08-20,7.276902628627901e-05
2004-08-23,-0.0001119324726968074
2004-08-24,2.4160636575842886e-05
2004-08-25,-0.0001569601637623208
2004-08-26,0.00011906094600777628
2004-08-27,-7.669388021103174e-06
2004-08-30,4.627808502122299e-05
2004-08-31,0.00016635133651110579
2004-09-01,-0.0003375695545477786
2004-09-02,2.6792481119253253e-05
2004-09-03,0.00031043321593537954
2004-09-07,-0.00022364381297901303
2004-09-08,-0.00011795398524183653
2004-09-09,6.230498925563488e-05
2004-09-10,0.0002559895756406583
2004-09-13,-1.5449383956145368e-05
2004-09-14,-0.00025545159565321107
2004-09-15,5.354005093294312e-05
2004-09-16,2.4512518499442137e-05
2004-09-17,-8.414711349979953e-05
2004-09-20,2.968502408551288e-05
2004-09-21,0.00010118194465813524
2004-09-22,7.647531196597335e-05
