2001-10-26,-6.507529375365806e-07
2001-10-29,9.709597002527381e-05
2001-10-30,-0.00011620920901966869
2001-10-31,9.71055229885831e-05
2001-11-01,-0.00018605205375243905
2001-11-02,0.00011127027040691573
2001-11-05,-0.00028454429414104254
2001-11-06,0.0001568368146571686
2001-11-07,0.0002055032204675289
2001-11-08,-0.0001308643592787817
2001-11-09,0.0002054960250379434
2001-11-12,-0.0004292203097029379
2001-11-13,0.00041105846068956176
2001-11-14,-0.00016452172498770956
2001-11-15,-5.4303869657879034e-05
2001-11-16,0.00018363968374202067
2001-11-19,-0.00014595029528985393
2001-11-20,0.00014566035344487638
2001-11-21,0.0
2001-11-23,-0.00018073735975709937
2001-11-26,5.4484280436639665e-05
2001-11-27,-5.5349532310788874e-05
2001-11-28,0.00018218065683850426
2001-11-29,-9.034616785652538e-05
2001-11-30,-8.925509783019869e-05
2001-12-03,0.00016192482065613412
2001-12-04,-0.0002492656666723825
2001-12-05,3.718992483059402e-05
2001-12-06,-0.0001058533414559637
2001-12-07,0.0002141527286136924
2001-12-10,-1.9853969641658864e-06
2001-12-11,3.6465190765166966e-05
2001-12-12,8.810737988373951e-05
2001-12-13,-0.00032579921990083527
2001-12-14,-0.014794170004863494
2001-12-17,-5.432241780845004e-06
2001-12-18,8.8334056591588e-06
2001-12-19,6.533060904412302e-05
2001-12-20,-0.0002138353756053757
2001-12-21,-8.702703328777872e-05
2001-12-24,0.0002829888686579629
2001-12-26,-6.948217715452287e-05
2001-12-27,-0.0001384275408786717
2001-12-28,-8.978808781701098e-05
2001-12-31,8.978808781701098e-05
2002-01-02,-8.978808781701098e-05
2002-01-03,4.7632883846793206e-05
2002-01-04,-0.00012423131887540073
2002-01-07,1.2244245266357368e-05
2002-01-08,0.0001329724115357589
2002-01-09,0.0001290864619736265
2002-01-10,-0.0003020276189427129
2002-01-11,0.0
2002-01-14,0.00029769943796176257
2002-01-15,-0.00012475828099267616
2002-01-16,-0.00011654652104686747
2002-01-17,0.0003014896351514196
2002-01-18,-0.00023271999279517175
2002-01-22,-8.358461875968004e-06
2002-01-23,8.358461875968004e-06
2002-01-24,2.102517654289926e-05
2002-01-25,0.000181967367410385
2002-01-28,-6.49212669225907e-05
2002-01-29,-0.00015686438058515328
2002-01-30,7.924960300154105e-05
2002-01-31,-0.00018562077772554808
2002-02-01,0.0003578842710736385
2002-02-04,-0.00012469605353149227
2002-02-05,-0.0001767935816199273
2002-02-06,0.0003456261051235643
2002-02-07,-0.0002558312862244172
2002-02-08,0.0002558312862244172
2002-02-11,-0.00029769780585020555
2002-02-12,-4.792829927335873e-05
2002-02-13,0.00036161808046109023
2002-02-14,-0.00033434969133971926
2002-02-15,0.0003456546879510025
2002-02-19,-4.2095453624435564e-05
2002-02-20,4.2095453624435564e-05
2002-02-21,-0.00027736189395222155
2002-02-22,5.63188321733854e-06
2002-02-25,-8.255574815096978e-06
2002-02-26,0.00011833433199437415
2002-02-27,7.192070209316448e-05
2002-02-28,6.351981522367822e-05
2002-03-01,-0.0001731162983875656
2002-03-04,0.00012894803848606529
2002-03-05,-0.000123876820840918
2002-03-06,-9.319639977500849e-05
2002-03-07,5.6917510677712e-05
2002-03-08,-0.014052087041321881
2002-03-11,-1.3206176952884618e-05
2002-03-12,2.5461540206217492e-05
2002-03-13,0.00022273874554978867
2002-03-14,-0.00018672914154915787
2002-03-15,-1.0105978438090801e-05
2002-03-18,-0.0001822509418991647
2002-03-19,0.00022009507169928888
2002-03-20,-0.00013371704543252427
2002-03-21,0.00026697770457073666
2002-03-22,-0.00030864941383490496
2002-03-25,0.00013754462489656838
2002-03-26,0.0001932948573175608
2002-03-27,-0.00034000790616217635
2002-03-28,3.201075561687361e-05
2002-04-01,-4.7235742866025276e-05
2002-04-02,0.0001322593369645908
2002-04-03,5.478238459311058e-05
2002-04-04,7.703082963517183e-05
2002-04-05,-8.948501380556806e-05
2002-04-08,-0.00020256723532030563
2002-04-09,0.0002413187581389309
2002-04-10,-6.509248745012464e-05
2002-04-11,6.964569279288568e-05
2002-04-12,-0.0002360822361451298
2002-04-15,8.591877052044339e-06
2002-04-16,0.00018661724483037823
2002-04-17,0.00016755911093002673
2002-04-18,-1.791588409161271e-05
2002-04-19,-0.00010522528820322563
2002-04-22,-4.9344459804201435e-05
2002-04-23,3.795652893412438e-05
2002-04-24,-0.00017638963284904996
2002-04-25,0.00010084574232327448
2002-04-26,-0.0001484331227210589
2002-04-29,0.00035793341579037907
2002-04-30,-0.00021174622463004944
2002-05-01,-9.593418724329617e-05
2002-05-02,-5.682720784916384e-05
2002-05-03,0.0
2002-05-06,9.426938614187641e-05
2002-05-07,0.00017994606650839629
2002-05-08,-0.0002627204411143058
2002-05-09,6.560744444050748e-05
2002-05-10,0.0001534487612024904
2002-05-13,-2.7356076264251072e-06
2002-05-14,-0.00024559454348138665
2002-05-15,5.350597930586787e-05
2002-05-16,0.0002518955150727642
2002-05-17,-0.00012736308104677185
2002-05-20,4.986669258477683e-05
2002-05-21,0.00014341871117218297
2002-05-22,-0.00021909932736496884
2002-05-23,0.00020152583641874777
2002-05-24,-0.00010877498474171077
2002-05-28,3.676777728256475e-05
2002-05-29,-0.00014934443564640354
2002-05-30,9.386972324776366e-06
2002-05-31,-0.00013897396416240326
2002-06-03,4.621601779364326e-05
2002-06-04,-4.621601779364326e-05
2002-06-05,0.00017587815207020796
2002-06-06,-3.69041879078047e-05
2002-06-07,-8.377810163029409e-05
2002-06-10,-8.979844738465914e-06
2002-06-11,0.0003053694765797754
2002-06-12,-0.00019043355323034028
2002-06-13,6.112587685747073e-05
2002-06-14,-0.01479331778113302
2002-06-17,0.00011574344816001059
2002-06-18,0.00010782744243975628
2002-06-19,-7.834751820801067e-05
2002-06-20,0.0001441643774635626
2002-06-21,-0.0001863423671635278
2002-06-24,-0.00014354386913595363
2002-06-25,1.852171644078915e-05
2002-06-26,8.698464998246891e-05
2002-06-27,-2.0016059038674427e-05
2002-06-28,-0.00012462167792204326
2002-07-01,0.00024100021719797304
2002-07-02,-1.614698782459456e-05
2002-07-03,0.0001420519297599121
2002-07-05,-0.00030601556210219094
2002-07-08,0.00014886121791435336
2002-07-09,0.00017237664964975252
2002-07-10,-4.209635384722077e-06
2002-07-11,-0.00037211621539512407
2002-07-12,9.319685178921233e-05
2002-07-15,6.373941176063269e-05
2002-07-16,-0.00010410530617344094
2002-07-17,-3.130520693406247e-05
2002-07-18,0.00036515029932027154
2002-07-19,-0.00024101295670853062
2002-07-22,8.076938613865714e-05
2002-07-23,-0.00025157123719199426
2002-07-24,7.913068564491255e-05
2002-07-25,2.9657199843491355e-05
2002-07-26,0.00024015907601260267
2002-07-29,-2.74383182585769e-05
2002-07-30,-0.00017707507039843584
2002-07-31,0.00016960048185299392
2002-08-01,-0.000269446829501252
2002-08-02,0.00013748779635336383
2002-08-05,-0.00016512598744289342
2002-08-06,0.00036929326921075756
2002-08-07,-9.023194120327815e-06
2002-08-08,-0.00017589013392171893
2002-08-09,0.00019176493480110857
2002-08-12,-0.00033639072896862743
2002-08-13,0.00028388014907210213
2002-08-14,-1.3268145365952222e-05
2002-08-15,1.8373699506968322e-05
2002-08-16,-0.0002802507328216741
2002-08-19,0.00020477571579613496
2002-08-20,-0.0002759856815059969
2002-08-21,0.00029614891730278536
2002-08-22,9.172429348058841e-06
2002-08-23,-7.120413166927797e-05
2002-08-26,-0.0001336057959175907
2002-08-27,4.969396799103798e-05
2002-08-28,7.829693273286864e-05
2002-08-29,-0.00016940101722107137
2002-08-30,0.00016940101722107137
2002-09-03,-0.00018895769526849904
2002-09-04,6.021414765511324e-05
2002-09-05,-8.035288345698e-05
2002-09-06,0.00024254183965610743
2002-09-09,3.9832650698512495e-05
2002-09-10,-3.9832650698512495e-05
2002-09-11,-8.122539678301344e-05
2002-09-12,0.0001846846011093195
2002-09-13,-0.01457969307882978
2002-09-16,1.3060301332190605e-05
2002-09-17,0.00023026327646435973
2002-09-18,-0.00012460282864568129
2002-09-19,8.064573518917761e-05
2002-09-20,-0.000257739624929032
2002-09-23,7.25797140019857e-05
2002-09-24,-5.256496980643455e-05
2002-09-25,2.6805649439021195e-05
2002-09-26,0.0001316973148046685
2002-09-27,0.00016109852848100736
2002-09-30,-0.0003059422349300789
2002-10-01,0.0002027334169005801
2002-10-02,-5.195788068701468e-05
2002-10-03,0.00016921016323978577
2002-10-04,-0.00011736644651638706
2002-10-07,-0.00022197163429216182
2002-10-08,0.00013067946712741474
2002-10-09,-2.618685367727913e-05
2002-10-10,2.618685367727913e-05
2002-10-11,0.00022391359780726816
2002-10-14,-0.00027552824162158096
2002-10-15,0.00020257787337207844
2002-10-16,5.828132030716304e-05
2002-10-17,-0.00010158214194699866
2002-10-18,-0.0002596577009810197
2002-10-21,0.0002740525591380383
2002-10-22,3.4066565091306344e-05
2002-10-23,-5.029628731700875e-05
2002-10-24,-0.00013048018732386701
2002-10-25,0.0001098147982638853
2002-10-28,-0.00019505149942533606
2002-10-29,0.0002899145798014313
2002-10-30,4.962068268787867e-05
2002-10-31,-0.00025532573294761995
2002-11-01,2.721778897685212e-05
2002-11-04,-0.0001190548307203887
2002-11-05,8.239984148983304e-05
2002-11-06,1.9239822142136376e-05
2002-11-07,0.00013717587178607715
2002-11-08,-0.0001285833792519231
2002-11-11,0.00020189984982987852
2002-11-12,-7.108684683077016e-05
2002-11-13,-0.00016427548307995643
2002-11-14,4.720102796840209e-06
2002-11-15,-9.536347525251898e-05
2002-11-18,0.00013048316777131141
2002-11-19,-0.00017143440853728542
2002-11-20,5.459720348111041e-05
2002-11-21,8.812563831073206e-05
2002-11-22,-7.3032378793413955e-06
2002-11-25,0.00029005997704700803
2002-11-26,-0.00024271194029834575
2002-11-27,4.573308902733331e-05
2002-11-29,-0.0001877710814035538
2002-12-02,0.00014692313244135669
2002-12-03,-2.7058693012449453e-05
2002-12-04,9.531343831392647e-05
2002-12-05,-0.00022184930153579252
2002-12-06,0.0002885567533970068
2002-12-09,-2.752948440720715e-05
2002-12-10,-0.00026102726898979967
2002-12-11,9.412722460111489e-05
2002-12-12,-1.3558049681838824e-05
2002-12-13,-0.022739321917983446
2002-12-16,0.00012380573911885406
2002-12-17,-8.545720735542162e-05
2002-12-18,0.0002538151604729588
2002-12-19,-6.245376021718485e-05
2002-12-20,-0.0002230379733962895
2002-12-23,0.00020829460992399795
2002-12-24,-0.00011375686565928689
2002-12-26,-3.134901530765788e-05
2002-12-27,0.00020726046395513897
2002-12-30,-9.946587283082842e-05
2002-12-31,1.2214832927348596e-06
2003-01-02,0.0
2003-01-03,-0.00010308457467123056
2003-01-06,-7.240655119300499e-05
2003-01-07,0.0002825620692068487
2003-01-08,-0.000353079789366717
2003-01-09,0.000306657726090398
2003-01-10,-0.00015397013354956357
2003-01-13,5.2341435534675185e-05
2003-01-14,-3.14969744450444e-05
2003-01-15,-0.00013157029161825484
2003-01-16,0.0002855551564813208
2003-01-17,-0.00015940589515595072
2003-01-21,6.290456921953513e-05
2003-01-22,-0.00025324074285548726
2003-01-23,0.00034081376168804134
2003-01-24,-0.00028790510846543604
2003-01-27,-1.9542509845260625e-05
2003-01-28,8.96397893206391e-05
2003-01-29,-1.3982239759569026e-05
2003-01-30,0.00023875919468085982
2003-01-31,-0.00031502178160147665
2003-02-03,0.00022918185740006258
2003-02-04,0.00010245084198023946
2003-02-05,-3.116501134714511e-05
2003-02-06,0.0
2003-02-07,-0.00013571743650597767
2003-02-10,8.04321890055526e-05
2003-02-11,-0.0002317925404504706
2003-02-12,0.00017315598469069826
2003-02-13,3.998514314029755e-05
2003-02-14,6.387584793210443e-05
2003-02-18,-0.0002606184977935744
2003-02-19,0.00021539406248094473
2003-02-20,-0.00021259581491039903
2003-02-21,0.0001057019490269262
2003-02-24,0.00023314613814950924
2003-02-25,-0.00042034816777225537
2003-02-26,0.00016221237988789383
2003-02-27,9.545669527510903e-05
2003-02-28,0.0001088591278020079
2003-03-03,-0.00018628081365501536
2003-03-04,1.395178643126549e-05
2003-03-05,0.00022638248852779874
2003-03-06,-0.00015711237739868267
2003-03-07,-0.009226363828226614
2003-03-10,-0.00017880793149416263
2003-03-11,0.00010747986195092096
2003-03-12,8.632887208626094e-05
2003-03-13,-0.00016395083067499705
2003-03-14,0.00012069106297341037
2003-03-17,2.0982909420874662e-05
2003-03-18,-1.401273826839855e-05
2003-03-19,1.3672575158940603e-05
2003-03-20,-0.00016393121695235102
2003-03-21,-3.1239800025506526e-05
2003-03-24,0.00019517101697785755
2003-03-25,-0.00023844242591808396
2003-03-26,4.188033140772873e-05
2003-03-27,0.00021675150761324424
2003-03-28,-0.00024570960927028374
2003-03-31,0.00018427821820665713
2003-04-01,-6.717248093446315e-05
2003-04-02,0.00018130770730695467
2003-04-03,-0.00032234276840181764
2003-04-04,0.00016811877403744013
2003-04-07,-3.293431463702312e-05
2003-04-08,-5.386932254292098e-05
2003-04-09,1.947525054868393e-05
2003-04-10,0.00014816907648906863
2003-04-11,-7.418775898937469e-05
2003-04-14,-0.00017926327086792426
2003-04-15,0.0001735593987943762
2003-04-16,0.00017891188078511533
2003-04-17,-0.00013229139301107473
2003-04-21,-0.0001372648612019134
2003-04-22,0.0002858580081310791
2003-04-23,-3.2295484376110295e-05
2003-04-24,-0.00021370266819742412
2003-04-25,-9.266662630635913e-05
2003-04-28,0.00017030000039386373
2003-04-29,-7.210505944188483e-05
2003-04-30,-8.719338684159972e-05
2003-05-01,6.078248604524106e-05
2003-05-02,-9.652308969565482e-05
2003-05-05,0.0003245055024008181
2003-05-06,3.787655303422177e-05
2003-05-07,-1.888532332960935e-05
2003-05-08,-0.0001987103953453584
2003-05-09,-0.00011999827167152866
2003-05-12,-2.990997920782057e-05
2003-05-13,0.00011356959803543454
2003-05-14,-1.3146638282224288e-05
2003-05-15,-0.00012001200134403867
2003-05-16,0.00033422330676802225
2003-05-19,-0.00022031008243605932
2003-05-20,-3.6196605486482625e-05
2003-05-21,0.00016869121388585206
2003-05-22,1.857268044824778e-05
2003-05-23,-1.848249518032752e-05
2003-05-27,-0.0001414466964888561
2003-05-28,9.13667040862709e-05
2003-05-29,-0.0001348230161755115
2003-05-30,0.00015984723973994086
2003-06-02,6.844664449845439e-05
2003-06-03,-8.693515828150922e-05
2003-06-04,-0.00018241298466392664
2003-06-05,0.00026264628257610667
2003-06-06,1.7851082352748904e-05
2003-06-09,-0.00017626942345239094
2003-06-10,4.945492817087782e-05
2003-06-11,-9.483629136419758e-05
2003-06-12,9.483629136419758e-05
2003-06-13,-0.014446516650292951
2003-06-16,0.00025306588386331264
2003-06-17,-0.0002465847210393335
2003-06-18,0.00027992249343777864
2003-06-19,-0.00010331508170269288
2003-06-20,-0.0002380668979222733
2003-06-23,0.0003347191897149493
2003-06-24,-1.4741027695830411e-05
2003-06-25,-0.00026852902030549686
2003-06-26,0.0002708876077908151
2003-06-27,-9.220450180280615e-05
2003-06-30,1.9700745673700837e-05
2003-07-01,3.2870729639977725e-05
2003-07-02,-9.291648276876785e-05
2003-07-03,-3.6142709700648368e-06
2003-07-07,-8.686265320512199e-05
2003-07-08,0.00020826524458050777
2003-07-09,-0.00028836747509486393
2003-07-10,0.00011461195642414879
2003-07-11,0.0001173200273152375
2003-07-14,-0.0001855986576622115
2003-07-15,0.00026127430867184387
2003-07-16,-0.0003012312522696625
2003-07-17,0.00029470414347065876
2003-07-18,-8.441845429807415e-05
2003-07-21,-8.992877790925391e-05
2003-07-22,9.562865541901111e-05
2003-07-23,-0.0001298101292666054
2003-07-24,5.5531537980657575e-05
2003-07-25,5.150300006118158e-05
2003-07-28,-0.00015949042842033911
2003-07-29,1.2433898288310985e-05
2003-07-30,0.00018446835102459147
2003-07-31,-0.00016612023216477922
2003-08-01,4.256315308470704e-05
2003-08-04,3.7057363327042125e-05
2003-08-05,-0.00014412208059710885
2003-08-06,0.00019320997545757557
